"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"48","End",8,100,48,"proglog","SAM","yoga pose! the hood.",269.808,273.695,3.887,5,0.00128633907898122,NA,NA,"SAM",1,0,0,0
"49","End",8,100,49,"proglog","TALIESIN","oh, marvel character.",273.695,275.132,1.43700000000001,4,0.00278357689631174,NA,NA,"TALIESIN",1,0,0,0
"50","End",8,100,50,"proglog","SAM","the warrior.",275.132,276.274,1.142,3,0.00262697022767076,NA,NA,"SAM",1,0,0,0
"51","End",8,100,51,"proglog","TALIESIN","yoga position.",276.274,277.762,1.488,3,0.00201612903225807,NA,NA,"TALIESIN",1,0,0,0
"52","End",8,100,52,"proglog","SAM","yes. ares.",277.762,279.29,1.52800000000002,3,0.00196335078534029,NA,NA,"SAM",1,0,0,0
"53","End",8,100,53,"proglog","TALIESIN","marvel character.",279.351,280.694,1.34300000000002,3,0.00223380491437078,NA,NA,"TALIESIN",1,0,0,0
"54","End",8,100,54,"proglog","SAM","extended puppy.",280.694,282.128,1.43399999999997,3,0.00209205020920507,NA,NA,"SAM",1,0,0,0
"55","End",8,100,55,"proglog","TALIESIN","later. yoga position.",282.128,284.345,2.21700000000004,4,0.00180423996391517,NA,NA,"TALIESIN",1,0,0,0
"56","End",8,100,56,"proglog","SAM","correct, yay! marvel puzzle quest, everybody. get it wherever you get your games, today.",284.345,291.189,6.84399999999999,15,0.0021917007597896,NA,NA,"SAM",1,0,0,0
"57","End",8,100,57,"proglog","MARISHA","watch him on the wednesday club. shameless plug.",291.189,296.329,5.13999999999999,9,0.00175097276264592,NA,NA,"MARISHA",1,0,0,0
"58","End",8,100,58,"proglog","TALIESIN","there will be another shameless plug later.",296.329,298.261,1.93200000000002,8,0.00414078674948237,NA,NA,"TALIESIN",1,0,0,0
"59","End",8,100,59,"proglog","MATT","we all laugh now, until the announcement of the extended puppy comic series at comic con in a few months.",298.261,302.267,4.00599999999997,21,0.00524213679480783,NA,NA,"MATT",0,0,0,1
"60","End",8,100,60,"proglog","SAM","we're also supposed to give a quick shoutout to backblaze for sponsoring the first set of episodes of...",303.748,308.263,4.51499999999999,20,0.00442967884828351,NA,NA,"SAM",1,0,0,0
"61","End",8,100,61,"proglog","MATT","of, if you want to go ahead and discuss this who wants to pick this up? we have",309.508,313.839,4.33100000000002,18,0.00415608404525512,NA,NA,"MATT",0,0,0,1
"62","End",8,100,62,"proglog","SAM","did i skip? did i skip? it says on my page! i'm sorry!",313.839,318.014,4.17500000000001,15,0.00359281437125748,NA,NA,"SAM",1,0,0,0
"63","End",8,100,63,"proglog","MARISHA","no, it's okay. as a lot of people already probably know, we announced it in our press rollout, but in honor of the hundredth episode, we now have episodes zero which is all of our backstories through ten in podcast form. critical role podcast. and then what's going to start happening is, towards the end of the month, we want to start rolling out one a day, on work days. five a week. don't kill us. all right? every day to catch up, 'til we get back on track.",318.014,324.047,6.03300000000002,93,0.0154152163102933,NA,NA,"MARISHA",1,0,0,0
"64","End",8,100,64,"proglog","TRAVIS","it's the end of the month.",354.332,356.3,1.96800000000002,8,0.00406504065040647,NA,NA,"TRAVIS",1,0,0,0
"65","End",8,100,65,"proglog","MATT AND TRAVIS","wake up, wake up, wake up, it's the end of the month.",356.3,359.4,3.09999999999997,14,0.00451612903225811,NA,NA,"MATT AND TRAVIS",1,0,0,0
"66","End",8,100,66,"proglog","TRAVIS","bone thugs? thank you, matt.",359.4,361.499,2.09900000000005,6,0.00285850404954734,NA,NA,"TRAVIS",1,0,0,0
"67","End",8,100,67,"proglog","MARISHA","there's a podcast.",361.499,365.445,3.94599999999997,5,0.00126710593005576,NA,NA,"MARISHA",1,0,0,0
"68","End",8,100,68,"proglog","TALIESIN","you can find it on itunes, you can find it on google.",365.445,371.308,5.863,13,0.00221729490022173,NA,NA,"TALIESIN",1,0,0,0
"69","End",8,100,69,"proglog","MATT","google play music, or the geek and sundry website.",371.308,373.736,2.428,10,0.00411861614497529,NA,NA,"MATT",0,0,0,1
"70","End",8,100,70,"proglog","LAURA","yeah, there's definitely all the links are on geekandsundry.com.",373.736,378.337,4.601,12,0.00260812866768094,NA,NA,"LAURA",1,0,0,0
"71","End",8,100,71,"proglog","MARISHA","yes, and google play, and yeah. the stuff like that.",378.337,381.422,3.08500000000004,11,0.00356564019448942,NA,NA,"MARISHA",1,0,0,0
"72","End",8,100,72,"proglog","LAURA","can we talk can we talk about this thing now?",381.422,384.534,3.11199999999997,11,0.00353470437017999,NA,NA,"LAURA",1,0,0,0
"73","End",8,100,73,"proglog","MATT","yes, we can. so, getting into our merch and part of the celebration of the hundredth episode, laura. what have you got in store?",384.534,388.859,4.32499999999999,25,0.00578034682080926,NA,NA,"MATT",0,0,0,1
"74","End",8,100,74,"proglog","LAURA","oh, well, thank you for asking, matthew. well, number one, we have our amazing scanlan concert tees.",390.341,395.183,4.84199999999998,18,0.00371747211895912,NA,NA,"LAURA",1,0,0,0
"75","End",8,100,75,"proglog","MATT","yes.",396.392,397.361,0.968999999999994,2,0.00206398348813211,NA,NA,"MATT",0,0,0,1
"76","End",8,100,76,"proglog","LAURA","as being worn by the buff and glorious sam riegel. gorgeous. just gorgeous, with all the tour cities on the back and everything. and then, also, a commemorative item for the hundredth episode. we worked with david mack who is, like, this amazing artist. he's you know him. tell some of his work, 'cause",397.361,404.25,6.88900000000001,55,0.00798374219770648,NA,NA,"LAURA",1,0,0,0
"77","End",8,100,77,"proglog","LIAM","oh my gosh, he does covers for everything. daredevil",422.65,425.234,2.584,9,0.00348297213622291,NA,NA,"LIAM",1,0,0,0
"78","End",8,100,78,"proglog","LAURA","jessica jones, i saw jessica jones work. kabuki. all of it. so he does this amazing watercolor work and he did an amazing art print for us, so",425.234,432.257,7.02300000000002,28,0.00398690018510607,NA,NA,"LAURA",1,0,0,0
"79","End",8,100,79,"proglog","LIAM","here it is.",437.352,438.404,1.05200000000002,4,0.00380228136882122,NA,NA,"LIAM",1,0,0,0
"80","End",8,100,80,"proglog","LAURA","without further ado.",438.404,440.527,2.12299999999999,4,0.00188412623645785,NA,NA,"LAURA",1,0,0,0
"81","End",8,100,81,"proglog","LIAM","look at this motherfucker.",441.991,444,2.00900000000001,5,0.00248880039820805,NA,NA,"LIAM",1,0,0,0
"82","End",8,100,82,"proglog","SAM","the intensity. the glamor.",444,446.714,2.714,5,0.00184229918938836,NA,NA,"SAM",1,0,0,0
"83","End",8,100,83,"proglog","LIAM","the splatter.",446.714,447.94,1.226,3,0.00244698205546493,NA,NA,"LIAM",1,0,0,0
"84","End",8,100,84,"proglog","LAURA","i mean, i'm so excited about this. number one, just because it looks so freaking amazing. but then, he incorporated all of this amazing stuff like quotes and everything that has to do with the characters, and things that mean so much to us as the characters. and he just worked with us nonstop to try to make the most amazing thing for you guys, and i'm so proud of it and so happy.",447.94,452.512,4.572,77,0.0168416447944007,NA,NA,"LAURA",1,0,0,0
"85","End",8,100,85,"proglog","LIAM","it's farkin' beautiful.",470.579,471.902,1.32299999999998,5,0.00377928949357527,NA,NA,"LIAM",1,0,0,0
"86","End",8,100,86,"proglog","LAURA","and we have this amazing gold emblem in the bottom. i don't know if you can tell, but it's like extra shiny and fancy. it's a special vex. and the paper's really heavy, and so it's super, super special. so",471.902,475.678,3.77600000000001,45,0.0119173728813559,NA,NA,"LAURA",1,0,0,0
"87","End",8,100,87,"proglog","ASHLEY","it feels like it was like it's a one-of-a-kind watercolor. like that's what it up close, it's crazy.",484.548,489.615,5.06700000000001,25,0.00493388592855732,NA,NA,"ASHLEY",1,0,0,0
"88","End",8,100,88,"proglog","LAURA","it looks like he painted it on the page.",490.907,492.429,1.52199999999999,10,0.0065703022339028,NA,NA,"LAURA",1,0,0,0
"89","End",8,100,89,"proglog","SAM","400 thread count.",492.429,493.606,1.17700000000002,4,0.00339847068819025,NA,NA,"SAM",1,0,0,0
"90","End",8,100,90,"proglog","MATT","and we're only selling the one.",494.888,496.273,1.38500000000005,8,0.00577617328519836,NA,NA,"MATT",0,0,0,1
"91","End",8,100,91,"proglog","LAURA","venetian silk.",496.273,497.48,1.20699999999999,3,0.00248550124275063,NA,NA,"LAURA",1,0,0,0
"92","End",8,100,92,"proglog","LIAM","also, like our shirts that you can't tell how soft they are until you're wearing them, like the joe mad poster that was so beautiful but until you saw it in person you didn't get it. this thing in person is unbelievable.",497.48,501.168,3.68799999999999,46,0.012472885032538,NA,NA,"LIAM",1,0,0,0
"93","End",8,100,93,"proglog","LAURA","so yeah. this will be available for one month and one month only in the geek and sundry store starting today. and then after that, it is gone. and we're doing the same thing that we did last time, which is also offering a limited edition signed version, so if you guys want to check that out, that's only available for three weeks so we can try to get as many signatures before ashley has to leave.",507.613,513.683,6.06999999999999,80,0.0131795716639209,NA,NA,"LAURA",1,0,0,0
"94","End",8,100,94,"proglog","ASHLEY","sorry.",529.841,531.086,1.245,2,0.00160642570281124,NA,NA,"ASHLEY",1,0,0,0
"95","End",8,100,95,"proglog","TRAVIS","sorry.",531.086,532.413,1.327,2,0.00150715900527506,NA,NA,"TRAVIS",1,0,0,0
"96","End",8,100,96,"proglog","LAURA","so yeah, three weeks from today you can get the autographed. starting today, only for three weeks, and then it's gone forever from the store.",532.413,536.78,4.36699999999996,27,0.00618273414243193,NA,NA,"LAURA",1,0,0,0
"97","End",8,100,97,"proglog","TRAVIS","we already got copies, right?",539.668,541.16,1.49199999999996,6,0.00402144772117973,NA,NA,"TRAVIS",1,0,0,0
"98","End",8,100,98,"proglog","LAURA","we already have copies, yeah.",541.16,542.274,1.11400000000003,6,0.00538599640933557,NA,NA,"LAURA",1,0,0,0
"99","End",8,100,99,"proglog","ASHLEY","i love it so much.",542.274,543.53,1.25599999999997,6,0.00477707006369437,NA,NA,"ASHLEY",1,0,0,0
"100","End",8,100,100,"proglog","LAURA","thank you david. thank you for being amazing. we love you.",543.53,548.157,4.62700000000007,12,0.00259347309271663,NA,NA,"LAURA",1,0,0,0
"101","End",8,100,101,"proglog","TRAVIS","yeah, it's so nice.",548.157,550.058,1.90099999999995,6,0.00315623356128361,NA,NA,"TRAVIS",1,0,0,0
"102","End",8,100,102,"proglog","MATT","thank you, david. really appreciate it, man. awesome. and what else you guys got?",550.058,555.452,5.39400000000001,15,0.00278086763070078,NA,NA,"MATT",0,0,0,1
"103","End",8,100,103,"proglog","MARISHA","so, the slayer's cake the members of the slayer's cake yes, have a new product they have just released.",555.452,566.809,11.357,22,0.00193713128467025,NA,NA,"MARISHA",1,0,0,0
"104","End",8,100,104,"proglog","SAM","is it a baked good of some sort?",568.116,569.585,1.46900000000005,9,0.00612661674608556,NA,NA,"SAM",1,0,0,0
"105","End",8,100,105,"proglog","MARISHA","well...",569.585,570.575,0.990000000000009,2,0.002020202020202,NA,NA,"MARISHA",1,0,0,0
"106","End",8,100,106,"proglog","LAURA","we should show them.",570.575,571.601,1.02599999999995,5,0.00487329434697878,NA,NA,"LAURA",1,0,0,0
"107","End",8,100,107,"proglog","MARISHA","i think, you know, they worked so hard on making a commercial, so we should let them",571.601,576.499,4.89800000000002,17,0.00347080440996323,NA,NA,"MARISHA",1,0,0,0
"108","End",8,100,108,"proglog","LAURA","we should let them talk about it.",576.499,578.321,1.822,8,0.00439077936333699,NA,NA,"LAURA",1,0,0,0
"109","End",8,100,109,"proglog","MARISHA","so here is a commercial from the slayer's cake.",578.321,582.27,3.94899999999996,11,0.00278551532033429,NA,NA,"MARISHA",1,0,0,0
"110","End",8,100,110,"proglog","SAM","oh, hello there. i'm taryon darrington of the slayer's cake. the slayer's cake, your pals in a pastry pinch. go now? okay. heading to a fancy banquet and not sure if your hosts are undead? slayer's cake. say it's winter's crest, and you don't know what to get your secret sarenrae. possibly because you've never given a gift before. it could happen. slayer's cake! we even have miniature cakes for that special gnome-one in your life.",582.27,590.287,8.01700000000005,87,0.0108519396282898,NA,NA,"SAM",1,0,0,0
"111","End",8,100,111,"proglog","LAURA","those are cupcakes, tary!",613.487,615.194,1.70699999999999,5,0.00292911540714705,NA,NA,"LAURA",1,0,0,0
"112","End",8,100,112,"proglog","SAM","oh, okay, well, i mean, mm! but hey, if i still haven't convinced you, don't take my word for it! are we still",615.194,620.187,4.99300000000005,25,0.00500700981373918,NA,NA,"SAM",1,0,0,0
"113","End",8,100,113,"proglog","LAURA","mm, delicious.",633.959,642.624,8.66500000000008,3,0.00034622042700519,NA,NA,"LAURA",1,0,0,0
"114","End",8,100,114,"proglog","ASHLEY","wow, so light, and i would know, i'm a cleric. er, what?",642.624,650.741,8.11699999999996,14,0.00172477516323766,NA,NA,"ASHLEY",1,0,0,0
"115","End",8,100,115,"proglog","SAM","so come on down to the slayer's cake, located in downtown whitestone. look for the big unsanitary bear. you can't miss it! and don't forget, don't step in bear shit!",650.819,656.898,6.07900000000006,35,0.00575752590886653,NA,NA,"SAM",1,0,0,0
"116","End",8,100,116,"proglog","MARISHA","bumper vo. the slayer's cake, open till 6pm, 7 on weekends. closed thursdays for adventuring. slayer's cake aprons available now. what? we have aprons? tary, you didn't tell me we have aprons!",662.992,669.263,6.27100000000007,36,0.00574071121033321,NA,NA,"MARISHA",1,0,0,0
"117","End",8,100,117,"proglog","LAURA","wait, wait, can you see me? there it is! so we had the aprons made, which we're so excited about. i didn't do it, ben did it, and he's amazing. ben did this! he made cupcakes with the slayer's cake logo for us for the 100th episode. we can eat them! so i'm passing them around.",680.542,691.591,11.049,62,0.00561136754457418,NA,NA,"LAURA",1,0,0,0
"118","End",8,100,118,"proglog","ASHLEY","what if we save them forever?",707.274,709.755,2.48099999999999,7,0.00282144296654575,NA,NA,"ASHLEY",1,0,0,0
"119","End",8,100,119,"proglog","LAURA","i'm just so excited about this, you guys! i kind of just wanted to get the apron made so i could personally have it.",709.755,720.369,10.614,26,0.00244959487469379,NA,NA,"LAURA",1,0,0,0
"120","End",8,100,120,"proglog","MARISHA","i know, i know!",722.06,723.195,1.1350000000001,5,0.00440528634361193,NA,NA,"MARISHA",1,0,0,0
"121","End",8,100,121,"proglog","TRAVIS","she's not lying. she wanted to have the apron.",723.195,725.027,1.83199999999999,11,0.0060043668122271,NA,NA,"TRAVIS",1,0,0,0
"122","End",8,100,122,"proglog","TALIESIN","oh! cupcake down!",725.027,727.951,2.92399999999998,4,0.00136798905608756,NA,NA,"TALIESIN",1,0,0,0
"123","End",8,100,123,"proglog","MARISHA","it's fine, it's fine. don't worry about it. i'm taking that one.",727.951,730.413,2.46199999999999,17,0.00690495532087737,NA,NA,"MARISHA",1,0,0,0
"124","End",8,100,124,"proglog","LAURA","i don't know if i want to wear this the whole episode. i might. i'm going to hang out. oh yeah, save a cupcake for jon. wait, matthew!",730.413,736.425,6.01199999999994,31,0.00515635395874922,NA,NA,"LAURA",1,0,0,0
"125","End",8,100,125,"proglog","TALIESIN","matt, matt!",738.628,740.162,1.53399999999999,3,0.00195567144719688,NA,NA,"TALIESIN",1,0,0,0
"126","End",8,100,126,"proglog","MATT","i don't want any of your shit! don't want it! brian, eat it. i don't want it. don't! i have things to do!",740.162,751.308,11.146,28,0.00251211196841917,NA,NA,"MATT",0,0,0,1
"127","End",8,100,127,"proglog","MARISHA","give it to heder, give it to heder!",752.558,754.18,1.62199999999996,9,0.00554870530209632,NA,NA,"MARISHA",1,0,0,0
"128","End",8,100,128,"proglog","TALIESIN","heder's got one.",754.18,755.191,1.01100000000008,5,0.00494559841740811,NA,NA,"TALIESIN",1,0,0,0
"129","End",8,100,129,"proglog","MATT","all righty, so, thank you very much for those announcements, guys. other cool things coming up. our fine friends at wyrmwood, we have an awesome spot to show during the break today, showing some of their awesome craftsmanship and their partnership, showing off their products as well. there's an amazing giveaway at the mid-break that we'll show you guys when we get there, so stick around for the mid-break when we get to that point to see the process of what they do and how they do it and all the awesome things they produce there. you can find their stuff, by the way, at wyrmwoodgaming.com/criticalrole for free domestic shipping with the promo code liam?",755.191,762.708,7.51699999999994,122,0.016229878941067,NA,NA,"MATT",0,0,0,1
"130","End",8,100,130,"proglog","LIAM","yes!",791.867,793.168,1.30100000000004,2,0.00153727901614138,NA,NA,"LIAM",1,0,0,0
"131","End",8,100,131,"proglog","MATT","what's the promo code?",793.168,794.707,1.53899999999999,6,0.00389863547758288,NA,NA,"MATT",0,0,0,1
"132","End",8,100,132,"proglog","LIAM","oh. uh, i don't have any of the shit in front of me! critrole? is it critrole now? it's critrole again? it's back?",794.707,801.791,7.08400000000006,27,0.003811405985319,NA,NA,"LIAM",1,0,0,0
"133","End",8,100,133,"proglog","SAM","wyrmwood's has always been critrole, hasn't it?",803.327,808.351,5.024,10,0.00199044585987261,NA,NA,"SAM",1,0,0,0
"134","End",8,100,134,"proglog","LIAM","critrole.",808.351,809.666,1.31500000000005,2,0.00152091254752845,NA,NA,"LIAM",1,0,0,0
"135","End",8,100,135,"proglog","LAURA","it's hard to remember because it's been such a long time since you said it.",809.666,812.72,3.05399999999997,18,0.00589390962671911,NA,NA,"LAURA",1,0,0,0
"136","End",8,100,136,"proglog","LIAM","no one told me.",812.72,814.604,1.88400000000001,5,0.00265392781316346,NA,NA,"LIAM",1,0,0,0
"137","End",8,100,137,"proglog","MATT","that's okay. anyway, thank you very much. looking forward to that at the break. also, those asking about campaign guide information, for the tal'dorei campaign guide. all that is up on the green ronin website. you can go there, go ahead and find out when it's coming out, how to find it, all that fun stuff, and i hope you like it. soon, i guess. also, we have an awesome infographic up on social media and the website, put together from our friends at critrolestats, andrew and all you awesome guys. so they're awesome, go check that out, a lot of fun trivia elements about how long we've been running the show, and apparently how many nonexistent characters live in my brain. we're in the 500s.",814.604,820.299,5.69499999999994,133,0.0233538191395964,NA,NA,"MATT",0,0,0,1
"138","End",8,100,138,"proglog","LIAM","it's just the tip of the iceberg, matt.",856.191,857.886,1.69499999999994,10,0.00589970501474948,NA,NA,"LIAM",1,0,0,0
"139","End",8,100,139,"proglog","MATT","that has to be certifiable on some level.",857.886,860.154,2.26800000000003,9,0.00396825396825392,NA,NA,"MATT",0,0,0,1
"140","End",8,100,140,"proglog","LIAM","campaign four, i'm waiting for it.",860.154,862.07,1.91600000000005,8,0.00417536534446752,NA,NA,"LIAM",1,0,0,0
"141","End",8,100,141,"proglog","MATT","give it time, i'm sure.",862.07,864.012,1.94199999999989,7,0.00360453141091678,NA,NA,"MATT",0,0,0,1
"142","End",8,100,142,"proglog","SAM","matt, that soda pop looks like you're drinking it out of a wine glass.",864.012,867.164,3.15200000000004,16,0.00507614213197962,NA,NA,"SAM",1,0,0,0
