"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"11","Fall_Conclave",6,77,11,"proglog","SAM","we'll miss you, dennis.",147.102,152.364,5.262,6,0.00114025085518814,NA,NA,"SAM",1,0,0,0
"12","Fall_Conclave",6,77,12,"proglog","TRAVIS","how long has that chicken been sitting in that box?",152.364,156.95,4.58599999999998,11,0.00239860444832098,NA,NA,"TRAVIS",1,0,0,0
"13","Fall_Conclave",6,77,13,"proglog","SAM","little long.",156.95,158.886,1.93600000000001,3,0.0015495867768595,NA,NA,"SAM",1,0,0,0
"14","Fall_Conclave",6,77,14,"proglog","LIAM","hi to peta, by the way.",160.93,162.623,1.69299999999998,7,0.00413467217956295,NA,NA,"LIAM",1,0,0,0
"15","Fall_Conclave",6,77,15,"proglog","TRAVIS","fucking hell. we have these amazing loot crate dx boxes!",162.623,168.768,6.14500000000001,11,0.00179007323026851,NA,NA,"TRAVIS",1,0,0,0
"16","Fall_Conclave",6,77,16,"proglog","MATT","go to lootcrate.com/criticalrole and use the promo code criticalrole, one word, you get 10% off your first month of loot crate. sam couldn't say that because his mouth is full of bunny. but let's go ahead and open.",168.768,176.801,8.03299999999999,43,0.00535291920826591,NA,NA,"MATT",0,0,0,1
"17","Fall_Conclave",6,77,17,"proglog","MARISHA","the dx boxes aren't the clothes boxes, are they?",181.961,186.967,5.006,11,0.00219736316420296,NA,NA,"MARISHA",1,0,0,0
"18","Fall_Conclave",6,77,18,"proglog","LAURA","no, no no. that's loot crate clothes. but wait!",186.967,189.441,2.47399999999999,11,0.00444624090541635,NA,NA,"LAURA",1,0,0,0
"19","Fall_Conclave",6,77,19,"proglog","MATT","that's actually really cool.",189.441,192.651,3.21000000000001,6,0.00186915887850467,NA,NA,"MATT",0,0,0,1
"20","Fall_Conclave",6,77,20,"proglog","LAURA","is there gears of war stuff in here? i thought there might be.",192.651,197.558,4.90699999999998,14,0.00285306704707562,NA,NA,"LAURA",1,0,0,0
"21","Fall_Conclave",6,77,21,"proglog","MATT","all about the harry potter blanket.",197.558,200.952,3.39400000000001,7,0.00206246317030053,NA,NA,"MATT",0,0,0,1
"22","Fall_Conclave",6,77,22,"proglog","LAURA","shut up!",200.952,205.067,4.11500000000001,3,0.000729040097205345,NA,NA,"LAURA",1,0,0,0
"23","Fall_Conclave",6,77,23,"proglog","TRAVIS","i'm a baratheon, man, this means a lot to me!",205.067,210.972,5.905,12,0.00203217612193057,NA,NA,"TRAVIS",1,0,0,0
"24","Fall_Conclave",6,77,24,"proglog","MATT","look at this blanket, guys: wanded, and extremely dangerous.",210.972,218.232,7.25999999999999,10,0.00137741046831956,NA,NA,"MATT",0,0,0,1
"25","Fall_Conclave",6,77,25,"proglog","MARISHA","it's going to take me the whole unboxing to get it open.",218.232,222.044,3.81200000000001,14,0.0036726128016789,NA,NA,"MARISHA",1,0,0,0
"26","Fall_Conclave",6,77,26,"proglog","TRAVIS","holy shit!",222.044,223.879,1.83499999999998,3,0.0016348773841962,NA,NA,"TRAVIS",1,0,0,0
"27","Fall_Conclave",6,77,27,"proglog","TALIESIN","there's a witcher wild hunt medallion paperweight.",223.879,227.915,4.036,9,0.00222993062438057,NA,NA,"TALIESIN",1,0,0,0
"28","Fall_Conclave",6,77,28,"proglog","MATT","i need more of these medallions, by the way.",227.915,230.146,2.23099999999999,10,0.00448229493500673,NA,NA,"MATT",0,0,0,1
"29","Fall_Conclave",6,77,29,"proglog","LIAM","is that an eye of acomodo for my shirt?!",230.146,233.539,3.393,10,0.00294724432655467,NA,NA,"LIAM",1,0,0,0
"30","Fall_Conclave",6,77,30,"proglog","LAURA","what's the harry potter thing?",233.539,235.451,1.91200000000001,7,0.00366108786610877,NA,NA,"LAURA",1,0,0,0
"31","Fall_Conclave",6,77,31,"proglog","TRAVIS","it's a hogwarts book clip.",235.451,237.447,1.99600000000001,7,0.0035070140280561,NA,NA,"TRAVIS",1,0,0,0
"32","Fall_Conclave",6,77,32,"proglog","MATT","you're slowly becoming more and more your character.",237.447,239.093,1.64599999999999,10,0.00607533414337794,NA,NA,"MATT",0,0,0,1
"33","Fall_Conclave",6,77,33,"proglog","LIAM","yeah, he talks just like this!",239.093,240.824,1.73100000000002,7,0.00404390525707678,NA,NA,"LIAM",1,0,0,0
"34","Fall_Conclave",6,77,34,"proglog","TALIESIN","this is not kidding around, this is kind of intense!",240.824,245.977,5.15299999999999,11,0.00213467882786727,NA,NA,"TALIESIN",1,0,0,0
"35","Fall_Conclave",6,77,35,"proglog","SAM","does that go on your car, what is that?",245.977,248.228,2.251,10,0.0044424700133274,NA,NA,"SAM",1,0,0,0
"36","Fall_Conclave",6,77,36,"proglog","TALIESIN","it's a paperweight. you could brain somebody with this.",248.228,252.01,3.78199999999998,11,0.00290851401374935,NA,NA,"TALIESIN",1,0,0,0
"37","Fall_Conclave",6,77,37,"proglog","MATT","this will be a murder weapon in some case over the next year.",252.01,256.089,4.07900000000001,14,0.00343221377788673,NA,NA,"MATT",0,0,0,1
"38","Fall_Conclave",6,77,38,"proglog","TRAVIS","this is so legit!",256.089,257.895,1.80599999999998,5,0.00276854928017721,NA,NA,"TRAVIS",1,0,0,0
"39","Fall_Conclave",6,77,39,"proglog","TALIESIN","that's a bottle opener right there.",257.895,260.174,2.279,8,0.00351031154014919,NA,NA,"TALIESIN",1,0,0,0
"40","Fall_Conclave",6,77,40,"proglog","TRAVIS","since 1963, drawing what acid does to your brain.",260.174,265.385,5.21100000000001,10,0.00191901746305891,NA,NA,"TRAVIS",1,0,0,0
"41","Fall_Conclave",6,77,41,"proglog","LAURA","thanks, loot crate!",265.385,267.663,2.27800000000002,4,0.00175592625109744,NA,NA,"LAURA",1,0,0,0
"42","Fall_Conclave",6,77,42,"proglog","MARISHA","this is my further transformation to actually becoming melisandre in school of thrones.",267.663,277.028,9.36500000000001,14,0.00149492792311799,NA,NA,"MARISHA",1,0,0,0
"43","Fall_Conclave",6,77,43,"proglog","SAM","did we show this yet?",277.028,283.55,6.52199999999999,6,0.000919963201471942,NA,NA,"SAM",1,0,0,0
"44","Fall_Conclave",6,77,44,"proglog","MARISHA","yeah, if anyone doesn't know, matt produced, and i helped him in it, we were in this web series called school of thrones, like four years ago. you make a cameo in it.",283.55,295.562,12.012,35,0.00291375291375291,NA,NA,"MARISHA",1,0,0,0
"45","Fall_Conclave",6,77,45,"proglog","TALIESIN","yeah, i have a cameo in it.",301.189,303.056,1.86699999999996,8,0.00428494911622933,NA,NA,"TALIESIN",1,0,0,0
"46","Fall_Conclave",6,77,46,"proglog","MATT","it's ridiculous.",303.056,304.736,1.68000000000001,4,0.00238095238095237,NA,NA,"MATT",0,0,0,1
"47","Fall_Conclave",6,77,47,"proglog","MARISHA","it's basically game of thrones in a john hughes film. just watch it.",304.736,311.938,7.202,15,0.00208275479033602,NA,NA,"MARISHA",1,0,0,0
"48","Fall_Conclave",6,77,48,"proglog","MATT","watch it!",311.938,313.377,1.43900000000002,3,0.00208478109798468,NA,NA,"MATT",0,0,0,1
"49","Fall_Conclave",6,77,49,"proglog","LAURA","i really like this.",313.377,316.649,3.27199999999999,5,0.00152811735941321,NA,NA,"LAURA",1,0,0,0
"50","Fall_Conclave",6,77,50,"proglog","TALIESIN","i'm stealing some of this stuff.",316.649,318.986,2.33699999999999,8,0.00342319212665812,NA,NA,"TALIESIN",1,0,0,0
"51","Fall_Conclave",6,77,51,"proglog","TRAVIS","i'm a slytherin prefect, you need to go to bed, mr. mercer. i apparently have an accent for some reason.",318.986,327.093,8.10700000000003,22,0.00271370420624151,NA,NA,"TRAVIS",1,0,0,0
"52","Fall_Conclave",6,77,52,"proglog","SAM","guys, i'm going to keep the box in case the preschool's parrot dies.",328.441,332.042,3.601,16,0.00444321021938351,NA,NA,"SAM",1,0,0,0
"53","Fall_Conclave",6,77,53,"proglog","TRAVIS","yeah, you going to start a pet cemetery?",332.042,334.724,2.68200000000002,9,0.00335570469798656,NA,NA,"TRAVIS",1,0,0,0
"54","Fall_Conclave",6,77,54,"proglog","MATT","awesome. thank you, loot crate. as a heads up, guys, next week on december 6th from 6:00 to 7:00pm, they're doing a puzzle quest special stream here on geek and sundry, and a number of us are going to be there with ivan. big thank you to magic the gathering puzzle quest for putting this together. you guys probably remember back in september a few of us showed up for game the game goes critical, and thanks to you guys supporting that show, they've come back to have us go ahead and do this again. so we'll be here next tuesday from 6:00 to 7:00, leading right up into talks machina, messing around. you can check out their game, magic the gathering puzzle quest, on ios and android devices, and we'll see you guys hopefully next tuesday.",334.724,347.052,12.328,146,0.0118429591174562,NA,NA,"MATT",0,0,0,1
"55","Fall_Conclave",6,77,55,"proglog","SAM","whoa!",383.146,384.518,1.37199999999996,2,0.00145772594752191,NA,NA,"SAM",1,0,0,0
"56","Fall_Conclave",6,77,56,"proglog","TRAVIS","wow. that's so appropriate.",384.518,387.459,2.94100000000003,6,0.00204012240734442,NA,NA,"TRAVIS",1,0,0,0
"57","Fall_Conclave",6,77,57,"proglog","LIAM","that's my butt!",387.459,389.284,1.82499999999999,5,0.00273972602739728,NA,NA,"LIAM",1,0,0,0
"58","Fall_Conclave",6,77,58,"proglog","MATT","i approve now. if that happens during the game at any given point in time, that's disadvantage.",389.284,391.954,2.67000000000002,19,0.00711610486891381,NA,NA,"MATT",0,0,0,1
"59","Fall_Conclave",6,77,59,"proglog","MATT","unless it's really funny.",394.877,399.271,4.39400000000001,6,0.00136549840691852,NA,NA,"MATT",0,0,0,1
"60","Fall_Conclave",6,77,60,"proglog","LIAM","sound the horns.",399.271,401.442,2.17099999999999,4,0.00184246890833718,NA,NA,"LIAM",1,0,0,0
"61","Fall_Conclave",6,77,61,"proglog","MATT","choose carefully, liam. choose carefully. it's like telling a kid he can choose his own punishment, it's dangerous. also, we're helping support the amazing charity, worldbuilders, with patrick rothfuss and a number of other great authors. you can find out more at worldbuilders.org. they bring the power of readers and writers and all that type of creativity together, to raise money to help make the world a better place. go check it out, it's a wonderful group and we'll hopefully be doing more things with them coming up in the near future. those announcements will come as we go forward, but patrick rothfuss, who's a friend of the show, was a guest on critical role",401.442,408.122,6.68000000000001,122,0.0182634730538922,NA,NA,"MATT",0,0,0,1
"62","Fall_Conclave",6,77,62,"proglog","LIAM","i'm not really very familiar with patrick rothfuss",437.85,439.727,1.87699999999995,9,0.00479488545551424,NA,NA,"LIAM",1,0,0,0
"63","Fall_Conclave",6,77,63,"proglog","MATT","you should read some of his stuff, it's pretty good, he's a good writer. and apparently is now making a show with lin-manuel.",439.727,442.593,2.86600000000004,27,0.00942079553384494,NA,NA,"MATT",0,0,0,1
"64","Fall_Conclave",6,77,64,"proglog","MARISHA","i hear they're besties. he's actually my new bestie.",444.655,448.242,3.58700000000005,12,0.00334541399498184,NA,NA,"MARISHA",1,0,0,0
"65","Fall_Conclave",6,77,65,"proglog","MATT","that's right, yeah, you got a cool ring.",448.242,450.14,1.89799999999997,10,0.00526870389884098,NA,NA,"MATT",0,0,0,1
"66","Fall_Conclave",6,77,66,"proglog","MARISHA","yeah, he gave me a ring, yeah. my new best friend.",450.14,453.079,2.93900000000002,12,0.00408302143586251,NA,NA,"MARISHA",1,0,0,0
"67","Fall_Conclave",6,77,67,"proglog","SAM","he put a ring on it?!",453.079,454.828,1.74899999999997,7,0.00400228702115502,NA,NA,"SAM",1,0,0,0
"68","Fall_Conclave",6,77,68,"proglog","TALIESIN","it is the six degrees of lin-manuel now, isn't it? kevin bacon has been unthroned.",454.828,460.401,5.57300000000004,18,0.00322985824511033,NA,NA,"TALIESIN",1,0,0,0
"69","Fall_Conclave",6,77,69,"proglog","MATT","we're all slowly making our way towards getting him on the show. that's the goal.",460.401,465.332,4.93099999999998,18,0.00365037517744881,NA,NA,"MATT",0,0,0,1
"70","Fall_Conclave",6,77,70,"proglog","TALIESIN","lin-manuel, on the show.",465.332,467.839,2.50700000000001,6,0.0023932987634623,NA,NA,"TALIESIN",1,0,0,0
"71","Fall_Conclave",6,77,71,"proglog","LIAM","i'm willing to wait for it.",467.839,469.648,1.80900000000003,8,0.00442233278054167,NA,NA,"LIAM",1,0,0,0
"72","Fall_Conclave",6,77,72,"proglog","MARISHA","lin-manuel, on this show. this one.",469.648,472.858,3.20999999999998,8,0.00249221183800625,NA,NA,"MARISHA",1,0,0,0
"73","Fall_Conclave",6,77,73,"proglog","MATT","next up, this next monday, actually, we are doing the final wrap-up episode of force grey: giant hunters live at the egyptian theater here in hollywood from 5:00-8:30pm next monday. we'll also be streaming it. the tickets are free, by the way, so if you're in the vicinity, go ahead and get some tickets, come join us. we have a great cast, a couple of new members are joining in for this. it's going to be a lot of fun and a great finale for the force grey series. those who watched the acquisitions inc series and their pax game, there might be a few fun little nods in there as well. so, anyway, much love to you guys if you can make it, if not we'll see you on twitch on monday regardless! and last but not least, here on geek and sundry there is coming up the dick and johnson ultimate christmas special, with lots of familiar faces. zach carr is dming this, it's a kick ass and chew bubblegum game, i'm sure you've seen it probably on game the game before, it's a great game. it's been on a few other projects here. but hector and keller, they're going to be playing through your favorite bff duo to save everything in the world. there might be some cameos, a bunch of rapid-fire cameos throughout the show, so check out the dick and johnson save christmas special at december 12, at 4:00pm pacific here on twitch. it's going to be fun.",472.858,480.701,7.84300000000002,271,0.0345531046793318,NA,NA,"MATT",0,0,0,1
"74","Fall_Conclave",6,77,74,"proglog","TRAVIS","that is the best name.",551.188,552.725,1.53700000000003,6,0.00390370852309685,NA,NA,"TRAVIS",1,0,0,0
"75","Fall_Conclave",6,77,75,"proglog","MATT","might be showing up off screen, just to heckle people. or more. we'll find out. all right, any other announcements?",552.725,559.117,6.39199999999994,22,0.00344180225281605,NA,NA,"MATT",0,0,0,1
"76","Fall_Conclave",6,77,76,"proglog","LIAM","yeah, she's trying to keep it on the down low, but laura doesn't have any of her dice, really. she has three sets instead of the usual ten.",560.562,563.685,3.12299999999993,31,0.00992635286583434,NA,NA,"LIAM",1,0,0,0
"77","Fall_Conclave",6,77,77,"proglog","LAURA","i brought my bag of dice home for the holiday and then i didn't bring it",567.259,571.411,4.15199999999993,17,0.00409441233140662,NA,NA,"LAURA",1,0,0,0
"78","Fall_Conclave",6,77,78,"proglog","SAM","why did you bring it home?",571.411,572.951,1.54000000000008,7,0.00454545454545432,NA,NA,"SAM",1,0,0,0
"79","Fall_Conclave",6,77,79,"proglog","LAURA","i maybe was going to give some of our dice to our winners for the costume contest.",572.951,578.033,5.08199999999999,18,0.00354191263282173,NA,NA,"LAURA",1,0,0,0
"80","Fall_Conclave",6,77,80,"proglog","SAM","but instead",578.033,579.551,1.51800000000003,2,0.00131752305665347,NA,NA,"SAM",1,0,0,0
"81","Fall_Conclave",6,77,81,"proglog","LAURA","i just left them at home.",579.551,581.896,2.34499999999991,7,0.00298507462686578,NA,NA,"LAURA",1,0,0,0
"82","Fall_Conclave",6,77,82,"proglog","SAM","i have a bag of dice in there that i've never used.",581.896,584.154,2.25800000000004,14,0.00620017714791841,NA,NA,"SAM",1,0,0,0
"83","Fall_Conclave",6,77,83,"proglog","LAURA","i have a lot of dice, i just don't have all my dice, you guys. i still have a bunch up here.",584.154,590.274,6.12,24,0.00392156862745098,NA,NA,"LAURA",1,0,0,0
"84","Fall_Conclave",6,77,84,"proglog","TRAVIS","she literally has 300 over here.",590.274,594.078,3.80399999999997,7,0.00184016824395375,NA,NA,"TRAVIS",1,0,0,0
"85","Fall_Conclave",6,77,85,"proglog","LAURA","i do, i have a lot. but thank you!",594.078,596.549,2.471,10,0.00404694455685956,NA,NA,"LAURA",1,0,0,0
"86","Fall_Conclave",6,77,86,"proglog","TALIESIN","we're doomed.",596.549,598.102,1.553,4,0.0025756600128783,NA,NA,"TALIESIN",1,0,0,0
"87","Fall_Conclave",6,77,87,"proglog","MARISHA","speaking of charities, before we go on. speaking of charities, i would still like to give a shout-out to 826la, who we so love and support. they're great. people will send us tweets being like, ""hey, do you guys still support 826la?"" always, i don't think you can stop supporting 826la.",598.102,601.721,3.61900000000003,55,0.0151975683890576,NA,NA,"MARISHA",1,0,0,0
"88","Fall_Conclave",6,77,88,"proglog","MARISHA AND TALIESIN","i don't know, they know what they did.",616.551,620.46,3.90899999999999,10,0.00255819902788437,NA,NA,"MARISHA AND TALIESIN",1,0,0,0
"89","Fall_Conclave",6,77,89,"proglog","TALIESIN","and they have their own shop also, and if you're interested you can go and shop at 826, and they have super cool posters and books. and buttons, and all sorts of stuff that you can get that they put out that are super super cool.",620.46,623.995,3.53499999999997,48,0.0135785007072137,NA,NA,"TALIESIN",1,0,0,0
"90","Fall_Conclave",6,77,90,"proglog","MARISHA","and i've seen people take you up on your suggestion that it's always a great date place.",631.593,636.227,4.63400000000001,20,0.00431592576607681,NA,NA,"MARISHA",1,0,0,0
"91","Fall_Conclave",6,77,91,"proglog","TALIESIN","it is such a good date place.",636.227,637.753,1.52600000000007,8,0.00524246395806006,NA,NA,"TALIESIN",1,0,0,0
"92","Fall_Conclave",6,77,92,"proglog","MARISHA","we've had people tweet at us and be like, we took you up on that, and it is a good date place, because they have cute store fronts, so you should go.",637.753,640.105,2.35199999999998,34,0.0144557823129253,NA,NA,"MARISHA",1,0,0,0
"93","Fall_Conclave",6,77,93,"proglog","TALIESIN","yeah. the actual quality of the date is not guaranteed, but the quality of the venue",642.589,646.764,4.17499999999995,16,0.00383233532934136,NA,NA,"TALIESIN",1,0,0,0
"94","Fall_Conclave",6,77,94,"proglog","MARISHA AND TALIESIN","no. that depends on you.",646.764,648.982,2.21799999999996,6,0.0027051397655546,NA,NA,"MARISHA AND TALIESIN",1,0,0,0
"95","Fall_Conclave",6,77,95,"proglog","MARISHA","and we can't help that.",648.982,650.56,1.57799999999997,7,0.00443599493029158,NA,NA,"MARISHA",1,0,0,0
"96","Fall_Conclave",6,77,96,"proglog","SAM","could you do a wedding there if you wanted to?",650.56,652.621,2.06100000000004,11,0.00533721494420175,NA,NA,"SAM",1,0,0,0
"97","Fall_Conclave",6,77,97,"proglog","TALIESIN","a very small one.",652.621,653.678,1.05700000000002,5,0.00473036896877949,NA,NA,"TALIESIN",1,0,0,0
"98","Fall_Conclave",6,77,98,"proglog","SAM","or a bar mitzvah, or maybe a bris?",653.678,655.206,1.52800000000002,9,0.00589005235602087,NA,NA,"SAM",1,0,0,0
"99","Fall_Conclave",6,77,99,"proglog","TALIESIN","a very small wedding, or a wedding with small people.",655.206,657.176,1.97000000000003,11,0.00558375634517759,NA,NA,"TALIESIN",1,0,0,0
"100","Fall_Conclave",6,77,100,"proglog","SAM","all right.",657.176,659.672,2.49599999999998,3,0.00120192307692309,NA,NA,"SAM",1,0,0,0
"101","Fall_Conclave",6,77,101,"proglog","MATT","all righty then. on that note, unless anyone else has anything to say we are going to dive into tonight's episode of critical role. [dramatic music]",659.672,668.125,8.45299999999997,28,0.00331243345557791,NA,NA,"MATT",0,0,0,1
"102","Fall_Conclave",6,77,102,"proglog","MATT","welcome back, everyone. including my party. who need to calm the fuck down.",766.918,774.901,7.98299999999995,14,0.001753726669172,NA,NA,"MATT",0,0,0,1
"103","Fall_Conclave",6,77,103,"proglog","LIAM","party!",776.986,778.483,1.49699999999996,2,0.00133600534402141,NA,NA,"LIAM",1,0,0,0
"104","Fall_Conclave",6,77,104,"proglog","MATT","so, picking up where we left off last time. the group of intrepid adventurers known as vox machina have been making their way through their quest to take down the chroma conclave, a group of chromatic dragons who have been terrorizing the countryside in tal'dorei under the rule of thordak the cinder king, a great, powerful, and seemingly elementally charged ancient red dragon who sits in the center of the city of emon. after gathering the rest of the artifacts you guys have been seeking, called the vestiges of divergence, the last one being found in the city of brass upon the fire elemental plane, you traveled back to fort daxio, a northern fort north of emon, where you were planning a trap of some kind for thordak. upon arriving with two charges of yours, two previously enslaved celestial-blooded boys that you found in the city of brass, you all traveled across the planes, with the help of keyleth, back to fort daxio to find the landscape scarred with recent flame and apparently a battle raging at the outer gate. that is where we left off. so, you guys, looking northward, you can see the large plumes of black smoke billowing up from the direction of the fort. the outer wall seems to have sustained some damage. you can see a number of flying entities swooping in. dozens of them, while you can hear the distant sound of combat, shouts and battle. you guys, as you land and realize this, you can see the two slaves, who have now been freed and taken with you, both look immediately wide eyed and freaked out and closed off. what are you guys doing?",778.483,784.356,5.87300000000005,284,0.0483568874510468,NA,NA,"MATT",0,0,0,1
"105","Fall_Conclave",6,77,105,"first_half","TRAVIS","this is fine.",873.565,875.024,1.45899999999995,4,0.00274160383824547,NA,"role_play","TRAVIS",1,0,0,0
"106","Fall_Conclave",6,77,106,"first_half","MARISHA","so much safer here, kids.",875.024,877.002,1.97799999999995,6,0.0030333670374116,NA,"role_play","MARISHA",1,0,0,0
"107","Fall_Conclave",6,77,107,"first_half","LAURA","we need to get them safe.",877.002,878.445,1.4430000000001,7,0.00485100485100452,NA,"role_play","LAURA",1,0,0,0
"108","Fall_Conclave",6,77,108,"first_half","SAM","who safe? the place is on fire. they're not safe.",878.445,881.618,3.173,12,0.00378190986448156,NA,"role_play","SAM",1,0,0,0
"109","Fall_Conclave",6,77,109,"first_half","LAURA","i take off on my broom and fly up in the air.",881.618,884.065,2.447,13,0.00531262770739681,NA,"role_play","LAURA",1,0,0,0
"110","Fall_Conclave",6,77,110,"first_half","SAM","ah! wait! you forgot your hat!",884.065,886.227,2.16199999999992,7,0.00323774283071242,NA,"role_play","SAM",1,0,0,0
"111","Fall_Conclave",6,77,111,"first_half","LAURA","i want to see up and over the wall and see what's going on on the inside.",886.227,890.962,4.73500000000001,19,0.00401267159450896,NA,"role_play","LAURA",1,0,0,0
"112","Fall_Conclave",6,77,112,"first_half","MATT","okay. so you fly up and head up over the front wall.",890.962,896.129,5.16700000000003,13,0.00251596671182503,NA,"role_play","MATT",0,0,0,1
"113","Fall_Conclave",6,77,113,"first_half","LAURA","i don't want to go in, i just want to look.",896.129,898.082,1.95299999999997,13,0.00665642601126481,NA,"role_play","LAURA",1,0,0,0
"114","Fall_Conclave",6,77,114,"first_half","MATT","right. so you fly up and get a vantage point to see what's going on over the wall.",898.082,901.784,3.702,20,0.00540248514316586,NA,"role_play","MATT",0,0,0,1
"115","Fall_Conclave",6,77,115,"first_half","LAURA","yes.",901.784,903.106,1.322,2,0.00151285930408472,NA,"role_play","LAURA",1,0,0,0
"116","Fall_Conclave",6,77,116,"first_half","TRAVIS","you're going to get seen.",903.106,907.26,4.154,7,0.00168512277323062,NA,"role_play","TRAVIS",1,0,0,0
"117","Fall_Conclave",6,77,117,"first_half","MATT","as you crest up in the air, you notice that there are a number of soldiers currently battling possibly a hundred or more lizard men that have swarmed into the fort, as well as a number of and go ahead and make a perception check actually to see if you can make some good detailed elements out.",907.26,915.077,7.81700000000001,58,0.00741972623768709,NA,"role_play","MATT",0,0,0,1
"118","Fall_Conclave",6,77,118,"first_half","TRAVIS","first roll of the night.",926.902,929.122,2.21999999999991,6,0.00270270270270281,NA,"role_play","TRAVIS",1,0,0,0
"119","Fall_Conclave",6,77,119,"first_half","LAURA","first roll, first roll, first roll. here we go. 27.",929.122,934.196,5.07400000000007,11,0.00216791486007092,NA,"role_play","LAURA",1,0,0,0
"120","Fall_Conclave",6,77,120,"first_half","MATT","27. all right. these are wyvern riders. this is a group of wyvern riders, with lizard men, that have swooped in. you can see a number of the siege elements that have been built by percy over there, some have been firing off on the inside or at least ones that were installed in the actual fort base. you also see a distant explosion, a flash of light on one of the walls on the inside. there is the outer wall, and there is a courtyard in the actual fortress itself. the front gates to the inner courtyard have already been breached, and most of the battle is happening inside the main courtyard.",934.196,939.995,5.79899999999998,114,0.0196585618210037,NA,"role_play","MATT",0,0,0,1
"121","Fall_Conclave",6,77,121,"first_half","TRAVIS","are we outside the courtyard or inside?",968.842,970.658,1.81600000000003,8,0.00440528634361226,NA,"role_play","TRAVIS",1,0,0,0
"122","Fall_Conclave",6,77,122,"first_half","MATT","as you're noticing this, you watch as two wyverns are now swooping in your direction from the outside of the outer wall.",970.658,975.625,4.96699999999998,24,0.0048318904771492,1,"combat","MATT",0,0,0,1
"123","Fall_Conclave",6,77,123,"first_half","SAM","because they saw you.",978.002,979.41,1.40800000000002,5,0.00355113636363632,1,"combat","SAM",1,0,0,0
"124","Fall_Conclave",6,77,124,"first_half","MARISHA","so we're on the outside of the wall?",979.41,981.079,1.66899999999998,10,0.00599161174355908,1,"combat","MARISHA",1,0,0,0
"125","Fall_Conclave",6,77,125,"first_half","MATT","you guys are far south, probably a good quarter-mile south of the fort, on the outside of the wall.",981.079,986.164,5.08500000000004,21,0.00412979351032445,1,"combat","MATT",0,0,0,1
"126","Fall_Conclave",6,77,126,"first_half","TALIESIN","i say we starting making our way and deal with this.",987.433,989.664,2.23099999999999,12,0.00537875392200808,1,"combat","TALIESIN",1,0,0,0
